Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2016-11-23,QQQ Buy and Hold,11350.21097046415,10000.0,-0.004039044092898047
2016-11-25,QQQ Buy and Hold,11386.6513233602,10000.0,0.003210544102737373
2016-11-28,QQQ Buy and Hold,11360.759493670903,10000.0,-0.002273875694795318
2016-11-29,QQQ Buy and Hold,11400.076716532429,10000.0,0.0034607917616273874
2016-11-30,QQQ Buy and Hold,11261.986958189505,10000.0,-0.012113055181695809
2016-12-01,QQQ Buy and Hold,11067.31875719219,10000.0,-0.01728542234332426
2016-12-02,QQQ Buy and Hold,11089.374760260851,10000.0,0.0019928948964561474
2016-12-05,QQQ Buy and Hold,11175.680859225178,10000.0,0.007782774126599842
2016-12-06,QQQ Buy and Hold,11202.531645569634,10000.0,0.002402608546421717
2016-12-07,QQQ Buy and Hold,11344.457230533195,10000.0,0.012669063516521178
2016-12-08,QQQ Buy and Hold,11364.595320291539,10000.0,0.0017751479289941502
2016-12-09,QQQ Buy and Hold,11453.778289221342,10000.0,0.007847439034680555
2016-12-12,QQQ Buy and Hold,11401.994629842748,10000.0,-0.004521098459477495
2016-12-13,QQQ Buy and Hold,11545.838128116626,10000.0,0.012615643397813289
2016-12-14,QQQ Buy and Hold,11521.864211737646,10000.0,-0.00207641196013289
2016-12-15,QQQ Buy and Hold,11540.08438818567,10000.0,0.0015813566375363938
2016-12-16,QQQ Buy and Hold,11463.367855772936,10000.0,-0.006647831145088891
2016-12-19,QQQ Buy and Hold,11510.356731875736,10000.0,0.00409904634431985
2016-12-20,QQQ Buy and Hold,11554.46873801306,10000.0,0.0038323752395234005
2016-12-21,QQQ Buy and Hold,11545.838128116628,10000.0,-0.0007469499543529687
2016-12-22,QQQ Buy and Hold,11513.233601841215,10000.0,-0.002823920265780759
2016-12-23,QQQ Buy and Hold,11520.905255082487,10000.0,0.000666333499916694
2016-12-27,QQQ Buy and Hold,11580.360567702359,10000.0,0.005160645913101419
2016-12-28,QQQ Buy and Hold,11490.218642117394,10000.0,-0.007784034448492977
2016-12-29,QQQ Buy and Hold,11473.916378979688,10000.0,-0.001418794858954995
2016-12-30,QQQ Buy and Hold,11355.964710395108,10000.0,-0.010279983284580059
2017-01-03,QQQ Buy and Hold,11457.614115841983,10000.0,0.008951190677250484
2017-01-04,QQQ Buy and Hold,11519.94629842733,10000.0,0.005440241044526209
2017-01-05,QQQ Buy and Hold,11585.155350978155,10000.0,0.005660534421043926
2017-01-06,QQQ Buy and Hold,11686.80475642503,10000.0,0.008774108103633823
2017-01-09,QQQ Buy and Hold,11725.163022631397,10000.0,0.0032821859358331948
2017-01-10,QQQ Buy and Hold,11751.054852320696,10000.0,0.002208227692811076
2017-01-11,QQQ Buy and Hold,11782.70042194095,10000.0,0.0026929982046678493
2017-01-12,QQQ Buy and Hold,11764.480245492927,10000.0,-0.001546349800602244
2017-01-13,QQQ Buy and Hold,11804.756425009611,10000.0,0.0034235409194651734
2017-01-17,QQQ Buy and Hold,11769.275028768721,10000.0,-0.0030056864337935853
2017-01-18,QQQ Buy and Hold,11793.2489451477,10000.0,0.002036991770553247
2017-01-19,QQQ Buy and Hold,11787.495205216743,10000.0,-0.00048788420881445987
2017-01-20,QQQ Buy and Hold,11813.387034906042,10000.0,0.00219655060201754
2017-01-23,QQQ Buy and Hold,11822.976601457634,10000.0,0.0008117542008280585
2017-01-24,QQQ Buy and Hold,11901.611047180686,10000.0,0.006650985481385296
2017-01-25,QQQ Buy and Hold,12021.480629075586,10000.0,0.010071710579324792
2017-01-26,QQQ Buy and Hold,12033.947065592654,10000.0,0.0010370134014039203
2017-01-27,QQQ Buy and Hold,12056.962025316476,10000.0,0.0019125029882859918
2017-01-30,QQQ Buy and Hold,11962.984273110875,10000.0,-0.0077944802354251485
2017-01-31,QQQ Buy and Hold,11939.010356731895,10000.0,-0.002004008016032064
2017-02-01,QQQ Buy and Hold,12021.480629075584,10000.0,0.006907630522088349
2017-02-02,QQQ Buy and Hold,12010.932105868833,10000.0,-0.0008774728781110357
2017-02-03,QQQ Buy and Hold,12045.454545454562,10000.0,0.0028742514970059837
2017-02-06,QQQ Buy and Hold,12059.83889528195,10000.0,0.0011941724385001646
2017-02-07,QQQ Buy and Hold,12103.950901419274,10000.0,0.003657760814249314
2017-02-08,QQQ Buy and Hold,12124.088991177616,10000.0,0.0016637616859452383
2017-02-09,QQQ Buy and Hold,12168.200997314938,10000.0,0.003638376967491843
2017-02-10,QQQ Buy and Hold,12208.477176831624,10000.0,0.0033099535030341374
2017-02-13,QQQ Buy and Hold,12277.522056003087,10000.0,0.005655486607493511
2017-02-14,QQQ Buy and Hold,12318.757192174933,10000.0,0.003358587830977168
2017-02-15,QQQ Buy and Hold,12391.63789796703,10000.0,0.00591623851782649
2017-02-16,QQQ Buy and Hold,12387.802071346394,10000.0,-0.00030954960532419165
2017-02-17,QQQ Buy and Hold,12441.503644035307,10000.0,0.004335036383341092
2017-02-21,QQQ Buy and Hold,12502.876869965494,10000.0,0.004932942808694206
2017-02-22,QQQ Buy and Hold,12507.67165324129,10000.0,0.00038349440098183287
2017-02-23,QQQ Buy and Hold,12460.682777138489,10000.0,-0.0037568044161619954
2017-02-24,QQQ Buy and Hold,12484.656693517469,10000.0,0.0019239649068800986
2017-02-27,QQQ Buy and Hold,12500.000000000016,10000.0,0.001228973039403922
2017-02-28,QQQ Buy and Hold,12461.64173379365,10000.0,-0.0030686612965094414
2017-03-01,QQQ Buy and Hold,12597.813578826255,10000.0,0.010927279722970498
2017-03-02,QQQ Buy and Hold,12534.52243958575,10000.0,-0.005023978077186546
2017-03-03,QQQ Buy and Hold,12557.537399309567,10000.0,0.0018361257746154131
2017-03-06,QQQ Buy and Hold,12529.727656309951,10000.0,-0.0022145857197402984
2017-03-07,QQQ Buy and Hold,12508.630609896449,10000.0,-0.001683759375478332
2017-03-08,QQQ Buy and Hold,12530.68661296511,10000.0,0.001763262802821142
2017-03-09,QQQ Buy and Hold,12540.276179516703,10000.0,0.0007652865998318111
2017-03-10,QQQ Buy and Hold,12593.018795550455,10000.0,0.004205857612602148
2017-03-13,QQQ Buy and Hold,12614.115841963956,10000.0,0.0016752969844654193
2017-03-14,QQQ Buy and Hold,12583.429228998863,10000.0,-0.002432720085145151
2017-03-15,QQQ Buy and Hold,12661.104718066757,10000.0,0.0061728395061728565
2017-03-16,QQQ Buy and Hold,12652.474108170325,10000.0,-0.0006816632583504007
2017-03-17,QQQ Buy and Hold,12621.787495205232,10000.0,-0.002425344853721337
2017-03-20,QQQ Buy and Hold,12633.294975067141,10000.0,0.0009117155447500725
2017-03-21,QQQ Buy and Hold,12441.503644035303,10000.0,-0.01518141794443601
2017-03-22,QQQ Buy and Hold,12525.891829689312,10000.0,0.006782796361954643
2017-03-23,QQQ Buy and Hold,12494.246260069058,10000.0,-0.002526412494258249
2017-03-24,QQQ Buy and Hold,12520.138089758357,10000.0,0.0020723002532812207
2017-03-27,QQQ Buy and Hold,12540.2761795167,10000.0,0.001608455882353002
2017-03-28,QQQ Buy and Hold,12616.992711929435,10000.0,0.006117611072875911
2017-03-29,QQQ Buy and Hold,12675.489067894147,10000.0,0.004636315269438426
2017-03-30,QQQ Buy and Hold,12696.586114307649,10000.0,0.0016643970343470937
2017-03-31,QQQ Buy and Hold,12687.955504411217,10000.0,-0.0006797583081571254
2017-04-03,QQQ Buy and Hold,12680.283851169943,10000.0,-0.0006046406167335236
2017-04-04,QQQ Buy and Hold,12700.421940928289,10000.0,0.0015881418740074716
2017-04-05,QQQ Buy and Hold,12648.638281549693,10000.0,-0.004077318030806343
2017-04-06,QQQ Buy and Hold,12655.350978135806,10000.0,0.0005307050796057102
2017-04-07,QQQ Buy and Hold,12648.638281549693,10000.0,-0.0005304235811168688
2017-04-10,QQQ Buy and Hold,12653.433064825487,10000.0,0.00037907505686112923
2017-04-11,QQQ Buy and Hold,12598.772535481414,10000.0,-0.00431981811292151
2017-04-12,QQQ Buy and Hold,12547.947832757976,10000.0,-0.00403409955853251
2017-04-13,QQQ Buy and Hold,12498.082086689701,10000.0,-0.003974016048910828
2017-04-17,QQQ Buy and Hold,12601.649405446893,10000.0,0.008286656947747901
2017-04-18,QQQ Buy and Hold,12582.470272343711,10000.0,-0.0015219541891788192
2017-04-19,QQQ Buy and Hold,12602.608362102052,10000.0,0.0016004877677004766
2017-04-20,QQQ Buy and Hold,12708.093594169566,10000.0,0.00837011109420197
2017-04-21,QQQ Buy and Hold,12705.216724204089,10000.0,-0.000226380923634177
2017-04-24,QQQ Buy and Hold,12858.649789029558,10000.0,0.012076383123254542
2017-04-25,QQQ Buy and Hold,12951.66858458,10000.0,0.007233947348795577
2017-04-26,QQQ Buy and Hold,12933.448408131977,10000.0,-0.0014067821708869963
2017-04-27,QQQ Buy and Hold,13011.123897199872,10000.0,0.006005783346926687
2017-04-28,QQQ Buy and Hold,13034.138856923691,10000.0,0.0017688679245281592
2017-05-01,QQQ Buy and Hold,13150.172612197954,10000.0,0.008902295467922367
2017-05-02,QQQ Buy and Hold,13172.228615266615,10000.0,0.0016772405746373383
